0.205094339623  0.0471375313412
0.207358490566  0.17225859654
0.210754716981  0.674754405311
0.213018867925  4.93704785284
0.213018867925  2.09704640132
0.224339622642  4.19870708444
0.23  1.3509935212
0.237924528302  0.547890117959
0.249245283019  0.273643999707
0.274150943396  0.136671635646
0.30358490566  0.0784282206134
0.33641509434  0.0541587137808
0.371509433962  0.0419870708444
0.408867924528  0.0348910121341
0.443962264151  0.0318062569279
0.502830188679  0.0303677111804
0.567358490566  0.0325508859984
0.628490566038  0.0429700470432
0.664716981132  0.0567242606849
0.699811320755  0.0840665288562
0.731509433962  0.157029012473
0.753018867925  0.337006432927
0.767735849057  0.870359136149
0.772264150943  2.04907468982
0.77679245283  4.5005576757
0.785849056604  4.29700470432
0.786981132075  1.78343087693
0.789245283019  0.706718127393
0.791509433962  0.293316627839
0.792641509434  0.130490197801
